@id,@form,@lemma,@postag
1,κατηγοροῦντος,κατηγορέω,v-sppamg-
2,γοῦν,γοῦν,d--------
3,ποτε,ποτέ,d--------
4,Στίλπωνος,Στίλπων,n-s---mg-
5,Γλυκέρας,Γλυκέρα,n-s---fg-
6,παρὰ,παρά,r--------
7,πότον,πότος,n-s---ma-
8,ὡς,ὡς,d--------
9,διαφθειρούσης,διαφθείρω,v-sppafg-
10,τοὺς,ὁ,l-p---ma-
11,νέους,νέος,a-p---ma-
12,",",punc1,u--------
13,ὥς,ὡς,c--------
14,φησι,φημί,v3spia---
15,Σάτυρος,Σάτυρος,n-s---mn-
16,ἐν,ἐν,r--------
17,τοῖς,ὁ,l-p---md-
18,Βίοις,βίος,n-p---md-
19,",",punc1,u--------
20,ὑποτυχοῦσα,ὑπό-τυγχάνω,v-sapafn-
21,ἡ,ὁ,l-s---fn-
22,Γλυκέρα,Γλυκέρα,n-s---fn-
23,τὴν,ὁ,l-s---fa-
24,αὐτήν,αὐτός,a-s---fa-
25,",",punc1,u--------
26,ἔφη,φημί,v3siia---
27,",",punc1,u--------
28,ἔχομεν,ἔχω,v1ppia---
29,αἰτίαν,αἰτία,n-s---fa-
30,",",punc1,u--------
31,ὦ,ὦ,i--------
32,Στίλπων,Στίλπων,n-s---mv-
33,.,punc1,u--------
