@id,@form,@lemma,@postag
1,τότε,τότε,d--------
2,δ᾽,δέ,d--------
3,ὄντος,εἰμί,v-sppamg-
4,ἐν,ἐν,r--------
5,ἀποδημίᾳ,ἀποδημίη,n-s---fd-
6,",",punc1,u--------
7,ἐξ,ἐκ,r--------
8,οὗ,ὅς,p-s---mg-
9,γεγονὸς,γίγνομαι,v-srpann-
10,ἦν,εἰμί,v3siia---
11,ἄρρεν,ἄρσην,n-s---nn-
12,αὐτῷ,αὐτός,p-s---md-
13,παιδίον,παιδίον,n-s---nn-
14,",",punc1,u--------
15,οὐχ,οὐ,d--------
16,ὑπομένουσαν,ὑπομένω,v-sppafa-
17,τὴν,ὁ,l-s---fa-
18,Γναθαίνιον,Γναθαίνιος,n-s---fa-
19,λαβεῖν,λαμβάνω,v--ana---
20,μίσθωμα,μίσθωμα,n-s---na-
21,",",punc1,u--------
22,λιπαρῶν,λιπαρέω,v-sppamn-
23,δὲ,δέ,c--------
24,καὶ,καί,c--------
25,προσκείμενος,πρόσκειμαι,v-srpemn-
26,πολὺ,πολύς,a-s---na-
27,δαπανήσας,δαπανάω,v-sapamn-
28,ἔσχεν,ἔχω,v3saia---
29,αὐτὴν,αὐτός,p-s---fa-
30,χρυσίον,χρυσίον,n-s---na-
31,.,punc1,u--------
32,[0],,
