@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,d--------
2,",",punc1,u--------
3,φασί,φημί,v3ppia---
4,",",punc1,u--------
5,τῆς,ὁ,l-s---fg-
6,Γναθαινίου,Γναθαίνιον,n-s---fg-
7,ποτὲ,ποτέ,d--------
8,τὸν,ὁ,l-s---ma-
9,Ἀνδρόνικον,Ἀνδρόνικος,n-s---ma-
10,οὐ,οὐ,d--------
11,θελούσης,ἐθέλω,v-sppafg-
12,παρὰ,παρά,r--------
13,πότον,πότος,n-s---ma-
14,φιλεῖν,φιλέω,v--pna---
15,",",punc1,u--------
16,καθάπερ,καθά,c--------
17,ταῖς,ὁ,l-p---fd-
18,πρότερον,πρότερος,a-s---na-
19,ἡμέραις,ἡμέρα,n-p---fd-
20,ἀεί,ἀεί,d--------
21,",",punc1,u--------
22,ὀργιζομένης,ὀργίζω,v-sppefg-
23,δὲ,δέ,c--------
24,διὰ,διά,r--------
25,τὸ,ὁ,l-s---na-
26,μηδὲν,μηδείς,p-s---na-
27,λαμβάνειν,λαμβάνω,v--pna---
28,",",punc1,u--------
29,ἔπειθ᾽,ἔπειτα,d--------
30,ὁ,ὁ,l-s---mn-
31,τραγῳδὸς,τραγῳδός,n-s---mn-
32,οὐχ,οὐ,d--------
33,ὁρᾷς,ὁράω,v2spia---
34,",",punc1,u--------
35,Γνάθαιν᾽,Γνάθαινα,n-s---fv-
36,",",punc1,u--------
37,ἔφη,φημί,v3siia---
38,",",punc1,u--------
39,ὑπερηφάνως,ὑπερήφανος,d--------
40,μοι,ἐγώ,p1s---md-
41,τὴν,ὁ,l-s---fa-
42,θυγατέρα,θυγάτηρ,n-s---fa-
43,χρωμένην,χράω2,v-sppefa-
44,;,punc1,u--------
45,[0],,
