@id,@form,@lemma,@postag
1,Φιλίππου,Φίλιππος,n-s---mg-
2,τοῦ,ὁ,l-s---mg-
3,Μακεδόνας,Μακεδών,n-p---ma-
4,αὐξήσαντος,αὐξάνω,v-sapamg-
5,Φίλινναν,Φίλιννα,n-s---fa-
6,τὴν,ὁ,l-s---fa-
7,ὀρχηστρίδα,ὀρχηστρίς,n-s---fa-
8,",",punc1,u--------
9,ἐξ,ἐκ,r--------
10,ἧς,εἷς,n-s---mn-
11,καὶ,καί,d--------
12,γεννῆσαι,γεννάω,v--ana---
13,Ἀρριδαῖον,Ἀρριδαῖος,n-s---ma-
14,τὸν,ὁ,l-s---ma-
15,μετ᾽,μετά,r--------
16,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
17,βασιλεύσαντα,βασιλεύω,v-sapama-
18,",",punc1,u--------
19,Δημητρίου,Δημήτριος,n-s---mg-
20,δὲ,δέ,d--------
21,τοῦ,ὁ,l-s---mg-
22,Πολιορκητοῦ,πολιορκητής,n-s---mg-
23,μετὰ,μετά,r--------
24,τὰς,ὁ,l-p---fa-
25,προειρημένας,προερέω,v-prpefa-
26,Μανίαν,Μανία,n-s---fa-
27,",",punc1,u--------
28,Ἀντιγόνου,Ἀντίγονος,n-s---mg-
29,δὲ,δέ,d--------
30,Δημώ,Δημώ,n-s---fa-
31,",",punc1,u--------
32,ἐξ,ἐκ,r--------
33,ἧς,ὅς,p-s---fg-
34,Ἀλκυονέα,Ἀλκυονεύς,n-s---ma-
35,γεννηθῆναι,γεννάω,v--anp--------
36,",",punc1,u--------
37,Σελεύκου,Σέλευκος,n-s---mg-
38,δὲ,δέ,c--------
39,τοῦ,ὁ,l-s---mg-
40,νεωτέρου,νεώτερος,a-s---mg-
41,Μύσταν,Μύστα,n-s---fa-
42,καὶ,καί,c--------
43,Νῦσαν,Νῦσα,n-s---fa-
44,.,punc1,u--------
45,εἶναι,εἰμί,v--pna---
46,εἶναι,εἰμί,v--pna---
47,[0],,
48,εἶναι,εἰμί,v--pna---
49,εἶναι,εἰμί,v--pna---
