@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,τοῦθ᾽,οὗτος,p-s---na-
3,ὑπέμεινα,ὑπομένω,v1saia---
4,πολὺ,πολύς,a-s---na-
5,λαβοῦσα,λαμβάνω,v-sapafn-
6,χρυσίον,χρυσίον,n-s---na-
7,",",punc1,u--------
8,ἐφιλοσόφησά,φιλοσοφέω,v1saia---
9,θ᾽,τε,c--------
10,",",punc1,u--------
11,ἵν᾽,ἵνα,c--------
12,ἄκρον,ἄκρον,n-s---na-
13,ὡς,ὡς,d--------
14,μάλιστα,μάλιστα,d--------
15,καὶ,καί,c--------
16,ἐλάχιστον,ἐλάχιστος,a-s---na-
17,αὐτοῦ,αὐτός,p-s---mg-
18,περιλάβω,περιλαμβάνω,v1sasa---
19,τοῦ,ὁ,l-s---ng-
20,σώματος,σῶμα,n-s---ng-
21,.,punc1,u--------
