@id,@form,@lemma,@postag
1,σέ,σύ,p2s---ma-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,λέγουσιν,λέγω3,v3ppia---
5,διαφθείρειν,διαφθείρω,v--pna---
6,τοὺς,ὁ,l-p---ma-
7,ἐντυγχάνοντάς,ἐντυγχάνω,v-pppama-
8,σοι,σύ,p-s---md-
9,ἀνωφελῆ,ἀνωφελής,a-p---na-
10,καὶ,καί,c--------
11,ἐριστικά,ἐριστικός,a-p---na-
12,σοφίσματα,σόφισμα,n-p---na-
13,διδάσκοντα,διδάσκω,v-sppama-
14,",",punc1,u--------
15,ἐμέ,ἐγώ,p1s---ma-
16,τε,τε,c--------
17,ὡσαύτως,ὡσαύτως,d--------
18,ἐρωτικά,ἐρωτικός,a-p---na-
19,.,punc1,u--------
20,διδάσκοντα,διδάσκω,v-pppann-
21,[0],,
