@id,@form,@lemma,@postag
1,εἰσελθόντος,εἰσέρχομαι,v-sapamg-
2,δέ,δέ,d--------
3,τινος,τις,p-s---mg-
4,ὡς,ὡς,c--------
5,αὐτὴν,αὐτός,p-s---fa-
6,καὶ,καί,c--------
7,ἰδόντος,εἶδον,v-sapamg-
8,ἐπί,ἐπί,r--------
9,τινος,τις,a-s---ng-
10,ἀγγείου,ἀγγεῖον,n-s---ng-
11,ᾠὰ,ᾠόν,n-p---na-
12,εἰπόντος,εἶπον,v-sapamg-
13,τε,τε,c--------
14,ὠμὰ,ὠμός,a-p---na-
15,ταῦτα,οὗτος,p-p---na-
16,",",punc1,u--------
17,Γνάθαινα,Γνάθαινα,n-s---fv-
18,",",punc1,u--------
19,ἢ,ἤ1,c--------
20,ἑφθά,ἑφθός,a-p---na-
21,;,punc1,u--------
22,[0],,
23,[1],,
