@id,@form,@lemma,@postag
1,ἀνάγωγος,ἀνάγωγος,a-s---mn-
2,ὢν,εἰμί,v-sppamn-
3,δὲ,δέ,d--------
4,καὶ,καί,c--------
5,βάναυσος,βάναυσος,a-s---mn-
6,παντελῶς,παντελής,d--------
7,ἐν,ἐν,r--------
8,σκυτοτομείῳ,σκυτοτομεῖον,n-s---nd-
9,μετά,μετά,r--------
10,τινων,τις,p-p---mg-
11,καθήμενος,κάθημαι,v-srpmmn-
12,κατεσχόλαζε,κατασχολάζω,v3siia---
13,τῆς,ὁ,l-s---fg-
14,Γναθαινίου,Γναθαίνιος,n-s---fg-
15,λέγων,λέγω3,v-sppamn-
16,",",punc1,u--------
17,ἑτέρῳ,ἕτερος,a-s---md-
18,τρόπῳ,τρόπος,n-s---md-
19,μὲν,μέν,d--------
20,συγγεγενῆσθαι,συγγίγνομαι,v--rne---
21,μηδενί,μηδείς,a-s---md-
22,",",punc1,u--------
23,ἑξῆς,ἑξῆς,d--------
24,καθιππάσθαι,καθιππάζομαι,v--rne---
25,δ᾽,δέ,c--------
26,ὑπ᾽,ὑπό,r--------
27,αὐτῆς,αὐτός,p-s---fg-
28,πεντάκις,πεντάκις,d--------
29,.,punc1,u--------
