@id,@form,@lemma,@postag
1,Γνάθαινα,Γνάθαινα,n-s---fn-
2,δ᾽,δέ,d--------
3,αὑτῆς,ἑαυτοῦ,p-s---fg-
4,εἶπε,εἶπον,v3saia---
5,πρὸς,πρός,r--------
6,ἐραστήν,ἐραστής,n-s---ma-
7,τινα,τις,a-s---ma-
8,στραγγευόμενον,στραγγεύομαι,v-sppema-
9,ὁρῶσα,ὁράω,v-sppafn-
10,περὶ,περί,r--------
11,τὰς,ὁ,l-p---fa-
12,συμβολάς,συμβολή,n-p---fa-
13,",",punc1,u--------
14,Στρατοκλῆς,Στρατοκλῆς,n-s---mn-
15,ἐπ᾽,ἐπί,r--------
16,ἐρίφοις,ἔριφος,n-p---md-
17,",",punc1,u--------
18,φησί,φημί,v3spia---
19,",",punc1,u--------
20,χειμῶνας,χειμών,n-p---ma-
21,ποιεῖ,ποιέω,v3spia---
22,.,punc1,u--------
