@id,@form,@lemma,@postag
1,ἡνίκα,ἡνίκα,c--------
2,τις,τις,p-s---mn-
3,σκώψειε,σκώπτω,v3saoa---
4,γάρ,γάρ,d--------
5,",",punc1,u--------
6,ῥημάτιον,ῥημάτιον,n-s---na-
7,εὐθὺ,εὐθύς2,d--------
8,τοῦτο,οὗτος,a-s---na-
9,μανίαν,μανία,n-s---fa-
10,ἀνεβόα,ἀναβοάω,v3siia---
11,",",punc1,u--------
12,αὐτὴ,αὐτός,p-s---fn-
13,θ᾽,τε,c--------
14,ὅτ᾽,ὅτι2,c--------
15,ἐπαινοίη,ἐπαινέω,v3spoa---
16,τιν᾽,τις,p-s---ma-
17,ἢ,ἤ1,c--------
18,ψέγοι,ψέγω,v3spoa---
19,πάλιν,πάλιν,d--------
20,",",punc1,u--------
21,ἐπ᾽,ἐπί,r--------
22,ἀμφοτέρων,ἀμφότερος,a-p---mg-
23,προσέκειτο,πρόσκειμαι,v3siie---
24,μανία,μανία,n-s---fn-
25,τῶν,ὁ,l-p---mg-
26,λόγων,λόγος,n-p---mg-
27,.,punc1,u--------
