@id,@form,@lemma,@postag
1,παρασίτου,παράσιτος,n-s---mg-
2,γάρ,γάρ,d--------
3,τινος,τις,a-s---mg-
4,ὑπὸ,ὑπό,r--------
5,γραὸς,γραῦς,n-s---fg-
6,τρεφομένου,τρέφω,v-sppemg-
7,καὶ,καί,c--------
8,τὸ,ὁ,l-s---na-
9,σῶμα,σῶμα,n-s---na-
10,εὖ,εὖ,d--------
11,ἔχοντος,ἔχω,v-sppamg-
12,",",punc1,u--------
13,χαριέντως,χαρίεις,d--------
14,γ᾽,γε,d--------
15,",",punc1,u--------
16,ἔφη,φημί,v3siia---
17,",",punc1,u--------
18,ὦ,ὦ,i--------
19,νεανίσκε,νεανίσκος,n-s---mv-
20,",",punc1,u--------
21,τὸ,ὁ,l-s---na-
22,σωμάτιον,σωμάτιον,n-s---na-
23,διάκεισαι,διάκειμαι,v2spie---
24,.,punc1,u--------
