@id,@form,@lemma,@postag
1,εἶτ᾽,εἶτα,d--------
2,ἰδοῦσα,εἶδον,v-sapafn-
3,κατὰ,κατά,r--------
4,τύχην,τύχη,n-s---fa-
5,ἱστῶντα,ἱστάω,v-pppama-
6,κρεοπώλην,κρεοπώλης,n-s---ma-
7,τιν᾽,τις,a-s---ma-
8,ἀστεῖον,ἀστεῖος,a-s---ma-
9,πάνυ,πάνυ,d--------
10,τῇ,ὁ,l-s---fd-
11,θ᾽,τε,c--------
12,ἡλικίᾳ,ἡλικία,n-p---fn-
13,σφόδρα,σφόδρα,d--------
14,νέον,νέος,a-s---ma-
15,ὦ,ὦ,i--------
16,πρὸς,πρός,r--------
17,τῶν,ὁ,l-p---mg-
18,θεῶν,θέα,n-p---mg-
19,",",punc1,u--------
20,μειράκιον,μειράκιον,n-s---nv-
21,",",punc1,u--------
22,ὁ,ὁ,l-s---mn-
23,καλός,καλός,a-s---mn-
24,",",punc1,u--------
25,φησί,φημί,v3spia---
26,",",punc1,u--------
27,πῶς,πῶς,d--------
28,ἵστης,ἵστημι,v2siia---
29,;,punc1,u--------
