@id,@form,@lemma,@postag
1,ᾗ,ὅς,p-s---fd-
2,ἐπιμανῆναι,ἐπιμαίνομαι,v--anp---
3,καὶ,καί,d--------
4,τὸν,ὁ,l-s---ma-
5,πατέρα,πατήρ,n-s---ma-
6,αὐτοῦ,αὐτός,p-s---mg-
7,Ἀντίγονον,Ἀντίγονος,n-s---ma-
8,καὶ,καί,c--------
9,ἀποκτεῖναι,ἀποκτείνω,v--ana---
10,Ὀξύθεμιν,Ὀξύθεμις,n-s---fa-
11,ὡς,ὡς,c--------
12,καὶ,καί,d--------
13,πολλὰ,πολύς,a-p---na-
14,συνεξαμαρτάνοντα,συνεξαμαρτάνω,v-sppama-
15,τῷ,ὁ,l-s---md-
16,Δημητρίῳ,Δημήτριος,n-s---md-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,ὅτι,ὅτι,c--------
20,ἀπέκτεινε,ἀποκτείνω,v3saia---
21,τὰς,ὁ,l-p---fa-
22,τῆς,ὁ,l-s---fg-
23,Δημοῦς,Δημώ,n-s---fg-
24,θεραπαίνας,θεράπαινα,n-p---fa-
25,στρεβλῶν,στρεβλόω,v-sppamn-
26,.,punc1,u--------
27,[0],,
