@id,@form,@lemma,@postag
1,αἰσχρὸν,αἰσχρός,a-s---nn-
2,γὰρ,γάρ,d--------
3,ὄνομα,ὄνομα,n-s---na-
4,Φρυγιακὸν,Φρυγιακός,a-s---na-
5,γυναῖκ᾽,γυνή,n-s---fa-
6,ἔχειν,ἔχω,v--pna---
7,",",punc1,u--------
8,καὶ,καί,d--------
9,ταῦθ᾽,οὗτος,p-p---nn-
10,ἑταίραν,ἑταίρα,n-s---fa-
11,ἐκ,ἐκ,r--------
12,μέσης,μέσος,a-s---fg-
13,τῆς,ὁ,l-s---fg-
14,Ἑλλάδος,Ἑλλάς,n-s---fg-
15,",",punc1,u--------
16,μὴ,μή,d--------
17,τὴν,ὁ,l-s---fa-
18,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
19,τι,τις,p-s---na-
20,κωλῦσαι,κωλύω,v--ana---
21,πόλιν,πόλις,n-s---fa-
22,",",punc1,u--------
23,ὑφ᾽,ὑπό,r--------
24,ἧς,ὅς,p-s---fg-
25,ἅπαντές,ἅπας,a-p---mn-
26,εἰσ᾽,εἰμί,v3ppia---
27,ἐπηνωρθωμένοι,ἐπανορθόω,v-papmmn-
28,.,punc1,u--------
29,[0],,
30,[1],,
