@id,@form,@lemma,@postag
1,ὡς,ὡς,d--------
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,τὴν,ὁ,l-s---fa-
5,μνᾶν,μνᾶ,n-p---fg-
6,τῇ,ὁ,l-s---fd-
7,θυγατρὶ,θυγάτηρ,n-s---fd-
8,δοὺς,δίδωμι,v-sapamn-
9,αὐτῆς,αὐτός,p-s---fg-
10,οὐδὲν,οὐδείς,p-s---na-
11,ἔτι,ἔτι,d--------
12,ἔφερεν,φέρω,v3siia---
13,",",punc1,u--------
14,ἀλλ᾽,ἀλλά,c--------
15,ἐφοίτα,φοιτάω,v3siia---
16,μόνον,μόνος,a-s---na-
17,",",punc1,u--------
18,παιδίον,παιδίον,n-s---nv-
19,",",punc1,u--------
20,ἔφη,φημί,v3siia---
21,",",punc1,u--------
22,ὥσπερ,ὥσπερ,c--------
23,πρὸς,πρός,r--------
24,Ἱππόμαχον,Ἱππόμαχος,n-s---ma-
25,τὸν,ὁ,l-s---ma-
26,παιδοτρίβην,παιδοτρίβης,n-s---ma-
27,μνᾶν,μνᾶ,n-p---fg-
28,δοὺς,δίδωμι,v-sapamn-
29,οἴει,οἴομαι,v2spia---
30,αἰεὶ,ἀεί,d--------
31,φοιτήσειν,φοιτάω,v--fna---
32,;,punc1,u--------
33,[0],,
