,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲν,οὐδείς,p-s---na-,OBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀπέλειπε,ἀπολιμπάνω,v3siia---,PRED_CO
3,4,τῶν,ὁ,l-p---ng-,ATR
4,5,πρὸς,πρός,r--------,AuxP
5,6,ἐπίθεσιν,ἐπίθεσις,n-s---fa-,ATR_CO
6,7,ἅμα,ἅμα,d--------,ADV
7,8,καὶ,καί,c--------,COORD
8,9,φυλακήν,φυλακή,n-s---fa-,ATR_CO
9,10,",",punc1,u--------,AuxX
10,11,ἀλλʼ,ἀλλά,c--------,COORD
11,12,ἦν,εἰμί,v3siia---,PRED_CO
12,13,ὁμοῦ,ὁμοῦ,d--------,PNOM
13,14,παράταξις,παράταξις,n-s---fn-,SBJ_CO
14,15,ἐνεργὸς,ἐνεργός,a-s---fn-,ATR
15,16,καὶ,καί,c--------,COORD
16,17,παρεμβολὴ,παρεμβολή,n-s---fn-,SBJ_CO
17,18,δυσπρόσοδος,δυσπρόσοδος,a-s---fn-,ATR
18,19,·,punc1,u--------,AuxK
