,@id,@form,@lemma,@postag,@relation
0,1,Ἀντίγονος,Ἀντίγονος,n-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐγκρατὴς,ἐγκρατής,a-s---mn-,PNOM
3,4,γενόμενος,γίγνομαι,v-sapmmn-,ADV
4,5,ἐξ,ἐκ,r--------,AuxP
5,6,ἐφόδου,ἔφοδος3,n-s---fg-,ADV
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,Σπάρτης,Σπάρτη,n-s---fg-,ATR
8,9,τά,ὁ,l-p---na-,ATR
9,10,τε,τε,d--------,AuxY
10,11,λοιπὰ,λοιπός,a-p---na-,ADV
11,12,μεγαλοψύχως,μεγαλόψυχος,d--------,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,φιλανθρώπως,φιλάνθρωπος,d--------,ADV_CO
14,15,ἐχρήσατο,χράω2,v3saim---,PRED_CO
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,τό,ὁ,l-s---na-,ATR
19,20,τε,τε,c--------,COORD
20,21,πολίτευμα,πολίτευμα,n-s---na-,OBJ
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,πάτριον,πάτριος,a-s---na-,ATR
23,24,αὐτοῖς,αὐτός,p-p---md-,OBJ
24,25,ἀποκαταστήσας,ἀποκαθίστημι,v-sapamn-,ADV
25,26,ἐν,ἐν,r--------,AuxP
26,27,ὀλίγαις,ὀλίγος,a-p---fd-,ATR
27,28,ἡμέραις,ἡμέρα,n-p---fd-,ADV
28,29,ἀνέζευξε,ἀναζεύγνυμι,v3saia---,PRED_CO
29,30,μετὰ,μετά,r--------,AuxP
30,31,τῶν,ὁ,l-p---fg-,ATR
31,32,δυνάμεων,δύναμις,n-p---fg-,ADV
32,33,ἐκ,ἐκ,r--------,AuxP
33,34,τῆς,ὁ,l-s---fg-,ATR
34,35,πόλεως,πόλις,n-s---fg-,ADV
35,36,",",punc1,u--------,AuxX
36,37,προσαγγελθέντος,προσαγγέλλω,v-sappng-,ADV
37,38,αὐτῷ,αὐτός,p-s---md-,OBJ
38,39,τοὺς,ὁ,l-p---ma-,ATR
39,40,Ἰλλυριοὺς,Ἰλλύριος,n-p---ma-,SBJ
40,41,εἰσβεβληκότας,εἰσβάλλω,v-prpama-,ADV
41,42,εἰς,εἰς,r--------,AuxP
42,43,Μακεδονίαν,Μακεδονία,n-s---fa-,OBJ
43,44,πορθεῖν,πορθέω,v--pna---,SBJ
44,45,τὴν,ὁ,l-s---fa-,ATR
45,46,χώραν,χώρα,n-s---fa-,OBJ
46,47,.,punc1,u--------,AuxK
