,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῖς,ὁ,l-p---md-,ATR
3,4,ἐπιπέδοις,ἐπίπεδος,a-p---md-,ADV
4,5,παρὰ,παρά,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,ποταμὸν,ποταμός,n-s---ma-,ADV
7,8,ἐφʼ,ἐπί,r--------,AuxP
8,9,ἑκάτερα,ἑκάτερος,a-p---na-,ADV
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,ὁδοῦ,ὁδός2,n-s---fg-,ATR
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ
13,14,μετὰ,μετά,r--------,AuxP
14,15,μέρους,μέρος,n-s---ng-,ADV
15,16,τινὸς,τις,a-s---ng-,ATR
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,μισθοφόρων,μισθόφορος,a-p---mg-,ATR
18,19,παρενέβαλεν,παρεμβάλλω,v3saia---,PRED
19,20,.,punc1,u--------,AuxK
