,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,λίαν,λίαν,d--------,ADV
4,5,ἡγεμονικῶς,ἡγεμονικῶς,d--------,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,βασιλικῶς,βασιλικῶς,d--------,ADV_CO
7,8,οὐδὲν,οὐδείς,p-s---na-,OBJ
8,9,περὶ,περί,r--------,AuxP
9,10,πλείονος,πλείων,a-s---ngc,ADV
10,11,ποιούμενος,ποιόω,v-sppemn-,ADV
11,12,τοῦ,ὁ,l-s---ng-,ATR
12,13,κατὰ,κατά,r--------,AuxP
13,14,λόγον,λόγος,n-s---ma-,ADV
14,15,χρήσασθαι,χράω2,v--anm---,ADV
15,16,τοῖς,ὁ,l-p---nd-,ATR
16,17,πράγμασιν,πρᾶγμα,n-p---nd-,OBJ
17,18,ἦγε,ἄγω,v3siia---,PRED
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
20,21,.,punc1,u--------,AuxK
