@id,@form,@lemma,@postag,@relation
1,τὰ,ὁ,l-p---na-,ATR
2,δὲ,δέ,d--------,AuxY
3,ζῷα,ζώιον,n-p---na-,OBJ
4,οὐκ,οὐ,d--------,AuxZ
5,ἐκπλύνεσθαι,ἐκπλύνω,v--pne---,PRED_CO
6,",",punc1,u--------,AuxX
7,ἀλλὰ,ἀλλά,c--------,COORD
8,συγκαταγηράσκειν,συγκαταγηράσκω,v--pna---,PRED_CO
9,τῷ,ὁ,l-s---nd-,ATR
10,ἄλλῳ,ἄλλος,a-s---nd-,ATR
11,εἰρίῳ,ἔριον,n-s---nd-,OBJ
12,κατὰ,κατά,c--------,AuxC
13,περ,πέρ,d--------,AuxZ
14,ἐνυφανθέντα,ἐνυφαίνω,v-pappna-,ADV
15,ἀρχήν,ἀρχήν,d--------,ADV
16,.,punc1,u--------,AuxK
