@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,μέν,μέν,d--------,AuxY
3,νυν,νῦν,d--------,ADV
4,προεπύθοντο,προπυνθάνομαι,v3paim---,ADV_CO
5,ἢ,ἤ1,c--------,COORD
6,ἔμαθον,μανθάνω,v3paia---,ADV_CO
7,οἱ,ὁ,l-p---mn-,ATR
8,Βαβυλώνιοι,Βαβυλώνιος,n-p---mn-,SBJ
9,τὸ,ὁ,l-s---na-,ATR
10,ἐκ,ἐκ,r--------,AuxP
11,τοῦ,ὁ,l-s---mg-,ATR
12,Κύρου,Κῦρος,n-s---mg-,OBJ
13,ποιεύμενον,ποιόω,v-sppena-,OBJ
14,",",punc1,u--------,AuxX
15,οἳ,ὁ,l-p---mn-,SBJ
16,δ᾽,δέ,d--------,AuxY
17,ἂν,ἄν1,d--------,AuxY
18,περιιδόντες,περί-εἶδον,v-papamn-,ADV
19,τοὺς,ὁ,l-p---ma-,ATR
20,Πέρσας,Πέρσης,n-p---ma-,SBJ
21,ἐσελθεῖν,εἰσέρχομαι,v--ana---,OBJ
22,ἐς,εἰς,r--------,AuxP
23,τὴν,ὁ,l-s---fa-,ATR
24,πόλιν,πόλις,n-s---fa-,OBJ
25,διέφθειραν,διαφθείρω,v3paia---,PRED
26,ἂν,ἄν1,d--------,AuxY
27,κάκιστα,κακός,a-p---na-,ADV
28,:,punc1,u--------,AuxK
