@id,@form,@lemma,@postag,@relation
1,βασιλέι,βασιλεύς,n-s---md-,OBJ
2,τῷ,ὁ,l-s---md-,ATR
3,μεγάλῳ,μέγας,a-s---md-,ATR
4,ἐς,εἰς,r--------,AuxP
5,τροφὴν,τροφή,n-s---fa-,ADV
6,αὐτοῦ,αὐτός,p-s---mg-,ATR_CO
7,τε,τε,d--------,AuxY
8,καὶ,καί,c--------,COORD
9,τῆς,ὁ,l-s---fg-,ATR
10,στρατιῆς,στρατία,n-s---fg-,ATR_CO
11,διαραίρηται,διαιρέω,v3srie---,PRED
12,",",punc1,u--------,AuxX
13,πάρεξ,παρέξ,r--------,AuxP
14,τοῦ,ὁ,l-s---mg-,ATR
15,φόρου,φόρος,n-s---mg-,ADV
16,",",punc1,u--------,AuxX
17,γῆ,Γαῖα,n-s---fn-,SBJ
18,πᾶσα,πᾶς,a-s---fn-,ATR
19,ὅσης,ὅσος,a-s---fg-,OBJ
20,ἄρχει,ἄρχω,v3spia---,ATR
21,:,punc1,u--------,AuxK
