@id,@form,@lemma,@postag,@relation
1,τὸν,ὁ,l-s---ma-,ATR
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,Δήμητρος,Δημήτηρ,n-s---fg-,ATR
5,καρπὸν,καρπός1,n-s---ma-,OBJ
6,ὧδε,ὧδε,d--------,ADV
7,ἀγαθὴ,ἀγαθός,a-s---fn-,PNOM
8,ἐκφέρειν,ἐκφέρω,v--pna---,ADV
9,ἐστὶ,εἰμί,v3spia---,PRED
10,ὥστε,ὥστε,c--------,AuxC
11,ἐπὶ,ἐπί,r--------,AuxP
12,διηκόσια,διακόσιοι,a-p---na-,ADV
13,μὲν,μέν,d--------,AuxY
14,τὸ,ὁ,l-s---na-,ATR
15,παράπαν,παράπαν,d--------,ADV
16,ἀποδιδοῖ,ἀποδίδωμι,v3spia---,ADV_CO
17,",",punc1,u--------,AuxX
18,ἐπειδὰν,ἐπειδάν,c--------,AuxC
19,δὲ,δέ,c--------,COORD
20,ἄριστα,ἄριστος,a-p---na-,OBJ
21,αὐτὴ,αὐτός,p-s---fn-,SBJ
22,ἑωυτῆς,ἑαυτοῦ,p-s---fg-,ATR
23,ἐνείκῃ,φέρω,v3sasa---,ADV
24,",",punc1,u--------,AuxX
25,ἐπὶ,ἐπί,r--------,AuxP
26,τριηκόσια,τριακόσιοι,a-p---na-,ADV
27,ἐκφέρει,ἐκφέρω,v3spia---,ADV_CO
28,.,punc1,u--------,AuxK
