@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἡ,ὁ,l-s---fn-,ATR
3,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
4,τῆς,ὁ,l-s---fg-,ATR
5,χώρης,χώρη,n-s---fg-,ATR
6,ταύτης,οὗτος,a-s---fg-,ATR
7,",",punc1,u--------,AuxX
8,τὴν,ὅς,p-s---fa-,OBJ
9,οἱ,ὁ,l-p---mn-,ATR
10,Πέρσαι,Πέρσης,n-p---mn-,SBJ
11,σατραπηίην,σατραπεία,n-s---fa-,OCOMP
12,καλέουσι,καλέω,v3ppia---,ATR
13,",",punc1,u--------,AuxX
14,ἐστὶ,εἰμί,v3spia---,PRED
15,ἁπασέων,ἅπας,a-p---fg-,ATR
16,τῶν,ὁ,l-p---fg-,ATR
17,ἀρχέων,ἀρχή,n-p---fg-,ATR
18,πολλόν,πολύς,a-s---na-,ADV
19,τι,τις,a-s---na-,ATR
20,κρατίστη,κράτιστος,a-s---fn-,PNOM
21,",",punc1,u--------,AuxX
22,ὅκου,ὅπου,d--------,ADV
23,Τριτανταίχμῃ,Τριτανταίχμης,n-s---md-,OBJ
24,τῷ,ὁ,l-s---md-,ATR
25,Ἀρταβάζου,Ἀρτάβαζος,n-s---mg-,ATR
26,ἐκ,ἐκ,r--------,AuxP
27,βασιλέος,βασιλεύς,n-s---mg-,ADV
28,ἔχοντι,ἔχω,v-sppamd-,ATR
29,τὸν,ὁ,l-s---ma-,ATR
30,νομὸν,νομός,n-s---ma-,OBJ
31,τοῦτον,οὗτος,a-s---ma-,ATR
32,ἀργυρίου,ἀργύριον,n-s---ng-,ADV
33,μὲν,μέν,d--------,AuxY
34,προσήιε,πρόσειμι1,v3siia---,ATR
35,ἑκάστης,ἕκαστος,a-s---fg-,ATR
36,ἡμέρης,ἡμέρα,n-s---fg-,ADV
37,ἀρτάβη,ἀρτάβη,n-s---fn-,SBJ
38,μεστή,μεστός,a-s---fn-,ATR
39,.,punc1,u--------,AuxK
