,@id,@form,@lemma,@postag,@relation
0,1,Γέλων,Γέλων,n-s---mn-,SBJ
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Δεινομένους,Δεινομένης,n-s---mg-,ATR
3,4,ἀρετῇ,ἀρετή,n-s---fd-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,στρατηγίᾳ,στρατηγία,n-s---fd-,ADV_CO
6,7,πολὺ,πολύς,a-s---na-,ADV
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,ἄλλους,ἄλλος,p-p---ma-,OBJ
9,10,διενέγκας,διαφέρω,v-sapamn-,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,Καρχηδονίους,Καρχηδόνιος,n-p---ma-,OBJ
12,13,καταστρατηγήσας,καταστρατηγέω,v-sapamn-,ADV_CO
13,14,ἐνίκησε,νικάω,v3saia---,PRED
14,15,παρατάξει,παράταξις,n-s---fd-,ADV
15,16,μεγάλῃ,μέγας,a-s---fd-,ATR
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,καθότι,καθότι,c--------,AuxC
20,21,προείρηται,προερέω,v3srie---,ADV
21,22,·,punc1,u--------,AuxK
