,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,πόλεως,πόλις,n-s---fg-,ATR
5,6,κατειληφὼς,καταλαμβάνω,v-srpamn-,ADV_CO
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ὀνομαζομένην,ὀνομάζω,v-sppefa-,OBJ_CO
8,9,Ἀχραδινὴν,Ἀχραδινή,n-s---fa-,PNOM
9,10,καὶ,καί,c--------,COORD
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,Νῆσον,νῆσος,n-s---fa-,OBJ_CO
12,13,ὀχυρὰν,ὀχυρός,a-s---fa-,PNOM
13,14,οὖσαν,εἰμί,v-sppafa-,ATR
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,ἐκ,ἐκ,r--------,AuxP
17,18,τούτων,οὗτος,p-p---fg-,ADV
18,19,ὁρμώμενος,ὁρμάω,v-sppemn-,ADV_CO
19,20,",",punc1,u--------,AuxX
20,21,διεπολέμει,διαπολεμέω,v3siia---,PRED
21,22,πρὸς,πρός,r--------,AuxP
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,ἀφεστῶτας,ἀφεστήξω,v-prpama-,OBJ
24,25,.,punc1,u--------,AuxK
