,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,διὰ,διά,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,σεισμὸν,σεισμός,n-s---ma-,ADV
5,6,ἑώρων,ὁράω,v3piia---,ADV
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,πλείους,πλείων,a-p---ma-,SBJ
8,9,αὐτῶν,αὐτός,p-p---mg-,ATR
9,10,ἀπολωλότας,ἀπόλλυμι,v-prpama-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,κατεφρόνησαν,καταφρονέω,v3paia---,PRED
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,ἀπολελειμμένων,ἀπολιμπάνω,v-prpemg-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ὀλίγων,ὀλίγος,a-p---mg-,PNOM
16,17,ὄντων,εἰμί,v-pppamg-,ATR
17,18,.,punc1,u--------,AuxK
