,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,γινομένων,γίγνομαι,v-pppefg-,ADV_CO
3,4,κατὰ,κατά,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,πόλιν,πόλις,n-s---fa-,PNOM
6,7,ἐπιθέσεων,ἐπίθεσις,n-p---fg-,SBJ
7,8,καὶ,καί,c--------,COORD
8,9,κατὰ,κατά,r--------,AuxP
9,10,μέρος,μέρος,n-s---na-,PNOM
10,11,συμπλοκῶν,συμπλοκή,n-p---fg-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,ταῖς,ὁ,l-p---fd-,ATR
13,14,μὲν,μέν,d--------,AuxY
14,15,μάχαις,μάχη,n-p---fd-,ADV
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,ξένοι,ξένος1,n-p---mn-,SBJ
17,18,ἐπροτέρουν,προτερέω,v3piia---,PRED_CO
18,19,",",punc1,u--------,AuxX
19,20,εἰργόμενοι,ἔργω1,v-pppemn-,ADV
20,21,δὲ,δέ,c--------,COORD
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,χώρας,χώρα,n-s---fg-,OBJ
23,24,ἐλείποντο,λείπω,v3piie---,PRED_CO
24,25,ταῖς,ὁ,l-p---fd-,ATR
25,26,παρασκευαῖς,παρασκευή,n-p---fd-,ADV
26,27,καὶ,καί,c--------,COORD
27,28,τροφῆς,τροφή,n-s---fg-,OBJ
28,29,ἐσπάνιζον,σπανίζω,v3piia---,PRED_CO
29,30,.,punc1,u--------,AuxK
30,31,γινομένων,γίγνομαι,v-pppefg-,ADV_CO
