,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Πισίδας,Πίσιδος,n-s---ma-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ὄντας,εἰμί,v-pppama-,ATR_CO
5,6,ὁμόρους,ὅμορος,a-p---ma-,PNOM
6,7,καὶ,καί,c--------,COORD
7,8,τὰ,ὁ,l-p---na-,OBJ
8,9,πρὸς,πρός,r--------,AuxP
9,10,αὐτοὺς,αὐτός,p-p---ma-,ATR
10,11,ἀλλοτρίως,ἀλλότριος,d--------,ADV
11,12,ἔχοντας,ἔχω,v-pppama-,ATR_CO
12,13,",",punc1,u--------,AuxX
13,14,ὑπελάμβανον,ὑπολαμβάνω,v3piia---,PRED
14,15,ἥκειν,ἥκω,v--pna---,OBJ
15,16,μετὰ,μετά,r--------,AuxP
16,17,δυνάμεως,δύναμις,n-s---fg-,ADV
17,18,.,punc1,u--------,AuxK
