,@id,@form,@lemma,@postag,@relation
0,1,καταρτισθεισῶν,καταρτίζω,v-pappfg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τριήρων,τριήρης,n-p---fg-,SBJ
3,4,τριακοσίων,τριακόσιοι,a-p---fg-,ATR
4,5,",",punc1,u--------,AuxX
5,6,ταύτας,οὗτος,p-p---fa-,OBJ
6,7,ἐκόσμησαν,κοσμέω,v3paia---,PRED
7,8,ἐπιβάταις,ἐπιβάτης,n-p---md-,OBJ_CO
8,9,τε,τε,d--------,AuxY
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,κρατίστοις,κράτιστος,a-p---md-,ATR
11,12,καὶ,καί,d--------,AuxY
12,13,ὅπλοις,ὅπλον,n-p---nd-,OBJ_CO
13,14,καὶ,καί,d--------,AuxY
14,15,βέλεσι,βέλος,n-p---nd-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,τοῖς,ὁ,l-p---nd-,ATR
17,18,ἄλλοις,ἄλλος,p-p---nd-,OBJ_CO
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,πρὸς,πρός,r--------,AuxP
20,21,ναυμαχίαν,ναυμαχία,n-s---fa-,ADV
21,22,χρησίμοις,χρήσιμος,a-p---nd-,ATR
22,23,.,punc1,u--------,AuxK
