,@id,@form,@lemma,@postag,@relation
0,1,τοιούτων,τοιοῦτος,a-p---ng-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,εὐημερημάτων,εὐημέρημα,n-p---ng-,SBJ
3,4,αὐτοῖς,αὐτός,p-p---md-,ADV
4,5,γενομένων,γίγνομαι,v-papmng-,ADV
5,6,",",punc1,u--------,AuxX
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,Αἰγινήτας,Αἰγινήτης,n-p---ma-,SBJ
8,9,ὁρῶντες,ὁράω,v-pppamn-,ADV
9,10,πεφρονηματισμένους,φρονηματίζομαι,v-prpema-,OBJ_CO
10,11,μὲν,μέν,d--------,AuxY
11,12,ταῖς,ὁ,l-p---fd-,ATR
12,13,προγεγενημέναις,προγίγνομαι,v-prpefd-,ATR
13,14,πράξεσιν,πρᾶξις,n-p---fd-,ADV
14,15,",",punc1,u--------,AuxX
15,16,ἀλλοτρίως,ἀλλότριος,d--------,ADV
16,17,δὲ,δέ,c--------,COORD
17,18,ἔχοντας,ἔχω,v-pppama-,OBJ_CO
18,19,πρὸς,πρός,r--------,AuxP
19,20,αὐτούς,αὐτός,p-p---ma-,ADV
20,21,",",punc1,u--------,AuxX
21,22,ἔγνωσαν,γιγνώσκω,v3paia---,PRED
22,23,καταπολεμῆσαι,καταπολεμέω,v--ana---,OBJ
23,24,.,punc1,u--------,AuxK
