,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Γέλωνος,Γέλων,n-s---mg-,SBJ
3,4,πλείονας,πλείων,a-p---mac,ATR
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,μυρίων,μυρίος,a-p---mg-,ADV
6,7,πολιτογραφήσαντος,πολιτογραφέω,v-sapamg-,ADV
7,8,ξένους,ξένος1,n-p---ma-,OBJ
8,9,μισθοφόρους,μισθοφόρος,a-p---ma-,ATR
9,10,",",punc1,u--------,AuxX
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,τούτων,οὗτος,p-p---mg-,ADV
12,13,περιελείποντο,περιλείπομαι,v3piie---,PRED
13,14,πλείους,πλέως,a-p---ma-,OBJ
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,ἑπτακισχιλίων,ἑπτακισχίλιοι,a-p---mg-,ADV
16,17,κατὰ,κατά,r--------,AuxP
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,ὑποκειμένους,ὑπόκειμαι,v-prpema-,ATR
19,20,καιρούς,καιρός,n-p---ma-,ADV
20,21,.,punc1,u--------,AuxK
