,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτων,οὗτος,p-p---ng-,ADV
3,4,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-,SBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Περσῶν,Πέρσης,n-p---mg-,ATR
9,10,κατέστησε,καθίστημι,v3saia---,PRED
10,11,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,πρὸς,πρός,r--------,AuxP
14,15,Αἰγυπτίους,Αἰγύπτιος,n-p---ma-,ATR
15,16,πόλεμον,πόλεμος,n-s---ma-,ATR
16,17,Ἀχαιμένην,Ἀχαιμένης,n-s---ma-,OBJ
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,Δαρείου,Δαρεῖος,n-s---mg-,ATR
19,20,μὲν,μέν,d--------,AuxY
20,21,υἱόν,υἱός,n-s---ma-,ATR_CO
21,22,",",punc1,u--------,AuxX
22,23,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
23,24,δὲ,δέ,c--------,COORD
24,25,θεῖον,θεῖος2,n-s---ma-,ATR_CO
25,26,·,punc1,u--------,AuxK
