,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxY
2,3,ἀθῷός,ἀθῷος,a-s---mn-,AtvV
3,4,γε,γε,d--------,AuxZ
4,5,διέφυγε,διαφεύγω,v3saia---,PRED_CO
5,6,τηλικούτοις,τηλικοῦτος,a-p---nd-,ATR
6,7,ἀνομήμασιν,ἀνόμημα,n-p---nd-,ADV
7,8,ἐπιβαλόμενος,ἐπιβάλλω,v-sapmmn-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἀλλὰ,ἀλλά,c--------,COORD
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,νυκτὸς,νύξ,n-s---fg-,ADV
12,13,ἀναιρεθεὶς,ἀναιρέω,v-sappmn-,ADV
13,14,ἄδηλον,ἄδηλος,a-s---ma-,ATR
14,15,ἔσχε,ἔχω,v3saia---,PRED_CO
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,βίου,βίος,n-s---mg-,ATR
18,19,τελευτήν,τελευτή,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
