,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τὰς,ὁ,l-p---fa-,ATR
3,4,ναῦς,ναῦς,n-p---fa-,OBJ
4,5,καταρτίσαντες,καταρτίζω,v-papamn-,ADV_CO
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ
7,8,καὶ,καί,c--------,COORD
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,πεζὴν,πεζός,a-s---fa-,ATR
10,11,δύναμιν,δύναμις,n-s---fa-,OBJ
11,12,ἐκτάξαντες,ἐκτάσσω,v-papamn-,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,ἑτοίμους,ἑτοῖμος,a-p---ma-,OCOMP
14,15,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
15,16,ἀπέδειξαν,ἀποδείκνυμι,v3paia---,PRED
16,17,καὶ,καί,d--------,AuxY
17,18,πεζῇ,πεζός,a-s---fd-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,κατὰ,κατά,r--------,AuxP
20,21,θάλατταν,θάλασσα,n-s---fa-,ADV_CO
21,22,διαγωνίζεσθαι,διαγωνίζομαι,v--pne---,ADV
22,23,.,punc1,u--------,AuxK
