,@id,@form,@lemma,@postag,@relation
0,1,ἐπιβοηθησάντων,ἐπιβοηθέω,v-papamg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,SBJ
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,Θετταλοῖς,Θεσσαλός,n-p---md-,OBJ
6,7,συντεταγμένῃ,συντάσσω,v-srpefd-,ATR
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,δυνάμει,δύναμις,n-d---fn-,ADV
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,τοῖς,ὁ,l-p---nd-,ATR
12,13,στρατοπέδοις,στρατόπεδον,n-p---nd-,PNOM
13,14,ὅλοις,ὅλος,a-p---nd-,ATR
14,15,γενομένης,γίγνομαι,v-sapmfg-,ADV_CO
15,16,παρατάξεως,παράταξις,n-s---fg-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,συνέβη,συμβαίνω,v3saia---,PRED
18,19,διὰ,διά,r--------,AuxP
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,γενομένην,γίγνομαι,v-sapmfa-,ATR
21,22,φιλοτιμίαν,φιλοτιμία,n-s---fa-,ADV
22,23,πολλοὺς,πολύς,a-p---ma-,SBJ
23,24,παρʼ,παρά,r--------,AuxP
24,25,ἀμφοτέροις,ἀμφότερος,a-p---md-,ADV
25,26,ἀναιρεθῆναι,ἀναιρέω,v--anp---,SBJ
26,27,.,punc1,u--------,AuxK
