,@id,@form,@lemma,@postag,@relation
0,1,τέλος,τέλος,n-s---na-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀπογνοὺς,ἀπογιγνώσκω,v-sapamn-,ADV
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,τυραννίδα,τυραννίς,n-s---fa-,OBJ
5,6,διεπρεσβεύσατο,διαπρεσβεύομαι,v3saim---,PRED_CO
6,7,πρὸς,πρός,r--------,AuxP
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,Συρακοσίους,Συρακούσιος,n-p---ma-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,συνθέμενος,συντίθημι,v-sapmmn-,ADV
12,13,τὰ,ὁ,l-p---na-,OBJ
13,14,πρὸς,πρός,r--------,AuxP
14,15,αὐτοὺς,αὐτός,p-p---ma-,ATR
15,16,ὑπόσπονδος,ὑπόσπονδος,a-s---mn-,AtvV
16,17,ἀπῆλθεν,ἀπέρχομαι,v3saia---,PRED_CO
17,18,εἰς,εἰς,r--------,AuxP
18,19,Λοκρούς,Λοκροί,n-p---ma-,OBJ
19,20,.,punc1,u--------,AuxK
