,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,Αἰγύπτιοι,Αἰγύπτιος,n-p---mn-,SBJ
3,4,συνηθροικότες,συναθροίζω,v-prpamn-,ADV
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,Λιβύης,Λιβύη,n-s---fg-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,Αἰγύπτου,Αἴγυπτος,n-s---fg-,ADV_CO
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,δύναμιν,δύναμις,n-s---fa-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ἀνέμενον,ἀναμένω,v3piia---,PRED
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,παρὰ,παρά,r--------,AuxP
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
18,19,συμμαχίαν,συμμαχία,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
