,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,ἀλλοτρίως,ἀλλότριος,d--------,ADV
4,5,ἔχοντες,ἔχω,v-pppamn-,ADV
5,6,τὰ,ὁ,l-p---na-,OBJ
6,7,πρὸς,πρός,r--------,AuxP
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,ATR
9,10,ἀεὶ,ἀεί,d--------,ADV
10,11,μᾶλλον,μᾶλλον,d--------,ADV
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἔχθραν,ἔχθρη,n-s---fa-,OBJ
13,14,ἐξεπύρσευον,ἐκ-πυρσεύω,v3piia---,PRED
14,15,.,punc1,u--------,AuxK
