,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,πολὺν,πολύς,a-s---ma-,ATR
2,3,δὲ,δέ,d--------,AuxY
3,4,χρόνον,χρόνος,n-s---ma-,ADV
4,5,συνεχῶς,συνεχής,d--------,ADV
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,πόλεως,πόλις,n-s---fg-,SBJ
7,8,καταφερομένης,καταφέρω,v-sppefg-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,τῶν,ὁ,l-p---fg-,ATR
10,11,οἰκιῶν,οἰκία,n-p---fg-,SBJ
11,12,πιπτουσῶν,πίπτω,v-pppafg-,ADV_CO
12,13,πολλὰ,πολύς,a-p---nn-,ATR
13,14,σώματα,σῶμα,n-p---nn-,SBJ
14,15,τοῖς,ὁ,l-p---nd-,ATR
15,16,πτώμασι,πτῶμα,n-p---nd-,ADV
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,τοίχων,τοῖχος,n-p---mg-,ATR
18,19,ἀπολαμβανόμενα,ἀπολαμβάνω,v-pppenn-,ADV
19,20,διεφθάρη,διαφθείρω,v3saip---,PRED_CO
20,21,",",punc1,u--------,AuxX
21,22,οὐκ,οὐ,d--------,AuxZ
22,23,ὀλίγον,ὀλίγος,a-s---na-,OBJ
23,24,δὲ,δέ,c--------,COORD
24,25,τῶν,ὁ,l-p---ng-,ATR
25,26,κατὰ,κατά,r--------,AuxP
26,27,τὰς,ὁ,l-p---fa-,ATR
27,28,οἰκίας,οἰκία,n-p---fa-,ATR
28,29,χρημάτων,χρῆμα,n-p---ng-,ATR
29,30,ὁ,ὁ,l-s---mn-,ATR
30,31,σεισμὸς,σεισμός,n-s---mn-,SBJ
31,32,ἐλυμήνατο,λυμαίνομαι,v3saim---,PRED_CO
32,33,.,punc1,u--------,AuxK
