,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Θρασύβουλος,Θρασύβουλος,n-s---mn-,SBJ
3,4,ἐγκαταλειπόμενος,ἐγκαταλείπω,v-sppemn-,ADV_CO
4,5,ὑπὸ,ὑπό,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,συμμάχων,σύμμαχος,n-p---mg-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,ἐλπίδας,ἐλπίς,n-p---fa-,OBJ
10,11,ἐν,ἐν,r--------,AuxP
11,12,αὐτοῖς,αὐτός,a-p---md-,ATR
12,13,ἔχων,ἔχω,v-sppamn-,ADV_CO
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,μισθοφόροις,μισθοφόρος,a-p---md-,ADV
15,16,",",punc1,u--------,AuxX
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,μὲν,μέν,d--------,AuxY
18,19,Ἀχραδινῆς,Ἀχραδινή,n-s---fg-,ATR_CO
19,20,καὶ,καί,c--------,COORD
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,Νήσου,Νῆσος,n-s---fg-,ATR_CO
22,23,κύριος,κύριος,n-s---mn-,PNOM
23,24,ἦν,εἰμί,v3siia---,PRED_CO
24,25,",",punc1,u--------,AuxX
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,δὲ,δέ,c--------,COORD
27,28,λοιπὸν,λοιπός,a-s---na-,ATR
28,29,μέρος,μέρος,n-s---na-,OBJ
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,πόλεως,πόλις,n-s---fg-,ATR
31,32,κατεῖχον,κατέχω,v3piia---,PRED_CO
32,33,οἱ,ὁ,l-p---mn-,ATR
33,34,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ
34,35,.,punc1,u--------,AuxK
