,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,ταῖς,ὁ,l-p---fd-,ATR
2,3,ἀρεταῖς,ἀρετή,n-p---fd-,ADV
3,4,ὑπερβαλλόμενοι,ὑπερβάλλω,v-pppemn-,ADV
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,ἐν,ἐν,r--------,AuxP
6,7,Θερμοπύλαις,Θερμοπύλαι,n-p---fd-,ADV
7,8,ὑπὲρ,ὑπέρ,r--------,AuxP
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,Ἑλλάδος,Ἑλλάς,n-s---fg-,ADV
10,11,ἀποθανόντας,ἀποθνήσκω,v-papama-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἑτοίμως,ἑτοῖμος,d--------,ADV
13,14,εἶχον,ἔχω,v3piia---,PRED
14,15,διαγωνίζεσθαι,διαγωνίζομαι,v--pne---,ADV
15,16,πρὸς,πρός,r--------,AuxP
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,πολεμίους,πολέμιος,n-p---ma-,OBJ
18,19,.,punc1,u--------,AuxK
