,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ἔτη,ἔτος,n-p---na-,ADV
3,4,δέκα,δέκα,m--------,ATR
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,πολέμου,πόλεμος,n-s---mg-,SBJ
6,7,μὴ,μή,d--------,AuxZ
7,8,δυναμένου,δύναμαι,v-sppemg-,ADV
8,9,διακριθῆναι,διακρίνω,v--anp---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,διετέλουν,διατελέω,v3piia---,PRED
11,12,τοῦτον,οὗτος,a-s---ma-,ATR
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,χρόνον,χρόνος,n-s---ma-,OBJ
14,15,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
15,16,κακοποιοῦντες,κακοποιέω,v-pppamn-,PNOM
16,17,.,punc1,u--------,AuxK
