,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
3,4,συμμάχων,σύμμαχος,n-p---mg-,ADV
4,5,ὄντες,εἰμί,v-pppamn-,ADV_CO
5,6,ἔρημοι,ἐρῆμος,a-p---mn-,PNOM
6,7,καὶ,καί,c--------,COORD
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,ναῦς,ναῦς,n-p---fa-,SBJ
9,10,ὁρῶντες,ὁράω,v-pppamn-,ADV_CO
10,11,ἀχρήστους,ἄχρηστος,a-p---fa-,PNOM
11,12,γεγενημένας,γίγνομαι,v-prpefa-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ταύτας,οὗτος,p-p---fa-,OBJ
14,15,μὲν,μέν,d--------,AuxY
15,16,ἐνέπρησαν,ἐμπρήθω,v3paia---,PRED_CO
16,17,",",punc1,u--------,AuxX
17,18,ὅπως,ὅπως,c--------,AuxC
18,19,μὴ,μή,d--------,AuxZ
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,πολεμίοις,πολέμιος,n-p---md-,ADV
21,22,ὑποχείριοι,ὑποχείριος,a-p---mn-,PNOM
22,23,γενηθῶσιν,γίγνομαι,v3pasp---,ADV
23,24,",",punc1,u--------,AuxX
24,25,αὐτοὶ,αὐτός,p-p---mn-,AtvV
25,26,δὲ,δέ,c--------,COORD
26,27,οὐ,οὐ,d--------,AuxZ
27,28,καταπλαγέντες,καταπλήσσω,v-pappmn-,ADV
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,δεινότητα,δεινότης,n-s---fa-,OBJ
30,31,τῆς,ὁ,l-s---fg-,ATR
31,32,περιστάσεως,περίστασις,n-s---fg-,ATR
32,33,παρεκάλουν,παρακαλέω,v3piia---,PRED_CO
33,34,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
34,35,μηδὲν,μηδείς,p-s---na-,OBJ
35,36,ἀνάξιον,ἀνάξιος,a-s---na-,ATR
36,37,πρᾶξαι,πράσσω,v--ana---,OBJ
37,38,τῶν,ὁ,l-p---mg-,ATR
38,39,προκατειργασμένων,πρό-κατεργάζομαι,v-prpemg-,ATR
39,40,ἀγώνων,ἀγών,n-p---mg-,ADV
40,41,.,punc1,u--------,AuxK
