,@id,@form,@lemma,@postag,@relation
0,1,καθόλου,καθόλου,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,πολὺ,πολύς,a-s---na-,ADV
4,5,τῇ,ὁ,l-s---fd-,ATR
5,6,δυνάμει,δύναμις,n-s---fd-,ADV
6,7,προκόπτοντες,προκόπτω,v-pppamn-,ADV
7,8,οὐκέτι,οὐκέτι,d--------,ADV
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,συμμάχοις,σύμμαχος,n-p---md-,OBJ
10,11,ὥσπερ,ὥσπερ,c--------,AuxC
11,12,πρότερον,πρότερος,a-s---na-,ADV
12,13,ἐπιεικῶς,ἐπιεικής,d--------,ADV
13,14,ἐχρῶντο,χραύω,v3piie---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,ἀλλὰ,ἀλλά,c--------,COORD
16,17,βιαίως,βίαιος,d--------,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,ὑπερηφάνως,ὑπερήφανος,d--------,ADV_CO
19,20,ἦρχον,ἄρχω,v3piia---,PRED_CO
20,21,.,punc1,u--------,AuxK
