,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,Λεωκράτης,Λεωκράτης,n-p---mn-,SBJ
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,στρατηγὸς,στρατηγός,n-s---mn-,ATR
6,7,κατεπράξατο,καταπράσσω,v3saim---,PRED
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,πάντας,πᾶς,a-p---ma-,ATR
12,13,διαπολεμήσας,διαπολεμέω,v-sapamn-,ADV
13,14,μῆνας,μείς,n-p---ma-,ADV
14,15,ἐννέα,ἐννέα,m--------,ATR
15,16,πρὸς,πρός,r--------,AuxP
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,Αἰγινήτας,Αἰγινήτης,n-p---ma-,OBJ
18,19,.,punc1,u--------,AuxK
