,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Μυκηναῖοι,Μυκηναῖος,n-p---mn-,SBJ
3,4,χρόνον,χρόνος,n-s---ma-,ADV
4,5,μέν,μέν,d--------,AuxY
5,6,τινα,τις,a-s---ca-,ATR
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,πολιορκοῦντας,πολιορκέω,v-pppama-,OBJ
8,9,εὐτόνως,εὔτονος,d--------,ADV
9,10,ἠμύνοντο,ἀμύνω,v3piie---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,μετὰ,μετά,r--------,AuxP
12,13,δὲ,δέ,c--------,COORD
13,14,ταῦτα,οὗτος,p-p---na-,ADV
14,15,λειπόμενοι,λείπω,v-pppemn-,ADV_CO
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,πολέμῳ,πόλεμος,n-s---md-,ADV
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,SBJ
21,22,μὴ,μή,d--------,AuxZ
22,23,δυναμένων,δύναμαι,v-pppemg-,ADV_CO
23,24,βοηθῆσαι,βοηθέω,v--ana---,OBJ
24,25,διὰ,διά,r--------,AuxP
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,ἰδίους,ἴδιος,a-p---ma-,ATR
27,28,πολέμους,πόλεμος,n-p---ma-,ADV_CO
28,29,καὶ,καί,c--------,COORD
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,ἐκ,ἐκ,r--------,AuxP
31,32,τῶν,ὁ,l-p---mg-,ATR
32,33,σεισμῶν,σεισμός,n-p---mg-,ADV
33,34,γενομένην,γίγνομαι,v-sapmfa-,ATR
34,35,αὐτοῖς,αὐτός,p-p---md-,PNOM
35,36,συμφοράν,συμφορά,n-s---fa-,ADV_CO
36,37,",",punc1,u--------,AuxX
37,38,ἄλλων,ἄλλος,a-p---mg-,ATR
38,39,δʼ,δέ,c--------,COORD
39,40,οὐκ,οὐ,d--------,AuxZ
40,41,ὄντων,εἰμί,v-pppamg-,ADV_CO
41,42,συμμάχων,σύμμαχος,n-p---mg-,SBJ
42,43,",",punc1,u--------,AuxX
43,44,ἐρημίᾳ,ἐρημία,n-s---fd-,ADV
44,45,τῶν,ὁ,l-p---mg-,ATR
45,46,ἐπικουρούντων,ἐπί-ἐπικουρέω,v-pppamg-,ATR
46,47,κατὰ,κατά,r--------,AuxP
47,48,κράτος,κράτος,n-s---na-,ADV
48,49,ἥλωσαν,ἁλίσκομαι,v3paia---,PRED_CO
49,50,.,punc1,u--------,AuxK
