,@id,@form,@lemma,@postag,@relation
0,1,Θρασύβουλος,Θρασύβουλος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,καλῶς,καλός,d--------,ADV
3,4,θεμελιωθεῖσαν,θεμελιόω,v-sappfa-,ATR
4,5,βασιλείαν,βασιλεία,n-s---fa-,OBJ
5,6,παραλαβών,παραλαμβάνω,v-sapamn-,ADV
6,7,",",punc1,u--------,AuxX
7,8,διὰ,διά,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἰδίαν,ἴδιος,a-s---fa-,ATR
10,11,κακίαν,κακία,n-s---fa-,ADV
11,12,αἰσχρῶς,αἰσχρός,d--------,ADV
12,13,ἀπέβαλε,ἀποβάλλω,v3saia---,PRED_CO
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἀρχήν,ἀρχή,n-s---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,φυγὼν,φεύγω,v-sapamn-,ADV
18,19,εἰς,εἰς,r--------,AuxP
19,20,Λοκροὺς,Λοκροί,n-p---ma-,OBJ
20,21,ἐνταῦθα,ἐνταῦθα,d--------,ADV
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,λοιπὸν,λοιπός,a-s---ma-,ATR
23,24,χρόνον,χρόνος,n-s---ma-,ADV
24,25,ἰδιωτεύων,ἰδιωτεύω,v-sppamn-,ADV
25,26,κατεβίωσεν,καταβιόω,v3saia---,PRED_CO
26,27,.,punc1,u--------,AuxK
