,@id,@form,@lemma,@postag,@relation
0,1,τούτῳ,οὗτος,p-s---md-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,παραδοὺς,παραδίδωμι,v-sapamn-,ADV
3,4,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
4,5,ἱππέων,ἱππεύς,n-p---mg-,ATR_CO
5,6,τε,τε,d--------,AuxY
6,7,καὶ,καί,c--------,COORD
7,8,πεζῶν,πεζός,a-p---mg-,ATR_CO
8,9,ὑπὲρ,ὑπέρ,r--------,AuxP
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,τριάκοντα,τριάκοντα,m--------,ATR
11,12,μυριάδας,μυριάς,n-p---fa-,OBJ
12,13,προσέταξε,προστάσσω,v3saia---,PRED
13,14,καταπολεμῆσαι,καταπολεμέω,v--ana---,OBJ
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,Αἰγυπτίους,Αἰγύπτιος,n-p---ma-,OBJ
16,17,.,punc1,u--------,AuxK
