,@id,@form,@lemma,@postag,@relation
0,1,Κίμων,Κίμων,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,διὰ,διά,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,ἰδίας,ἴδιος,a-s---fg-,ATR
5,6,στρατηγίας,στρατηγία,n-s---fg-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἀρετῆς,ἀρετή,n-s---fg-,ADV_CO
8,9,μεγάλα,μέγας,a-p---na-,OBJ
9,10,κατωρθωκώς,κατορθόω,v-srpamn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,περιβόητον,περιβόητος,a-s---fa-,ATR
12,13,ἔσχε,ἔχω,v3saia---,PRED
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,δόξαν,δόξα,n-s---fa-,OBJ
15,16,οὐ,οὐ,d--------,AuxZ
16,17,μόνον,μόνος,a-s---na-,AuxZ
17,18,παρὰ,παρά,r--------,AuxP
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,πολίταις,πολίτης,n-p---md-,ADV_CO
20,21,",",punc1,u--------,AuxX
21,22,ἀλλὰ,ἀλλά,c--------,COORD
22,23,καὶ,καί,d--------,AuxZ
23,24,παρὰ,παρά,r--------,AuxP
24,25,τοῖς,ὁ,l-p---md-,ATR
25,26,ἄλλοις,ἄλλος,a-p---md-,ATR
26,27,Ἕλλησιν,Ἕλλην,n-p---md-,ADV_CO
27,28,.,punc1,u--------,AuxK
