,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,φιλάργυρος,φιλάργυρος,a-s---mn-,PNOM_CO
4,5,καὶ,καί,d--------,AuxY
5,6,βίαιος,βίαιος,a-s---mn-,PNOM_CO
6,7,καὶ,καί,c--------,COORD
7,8,καθόλου,καθόλου,d--------,ADV
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,ἁπλότητος,ἁπλότης,n-s---fg-,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,καλοκἀγαθίας,καλοκἀγαθία,n-s---fg-,ADV_CO
12,13,ἀλλοτριώτατος,ἀλλότριος,a-s---mns,PNOM_CO
13,14,.,punc1,u--------,AuxK
