,@id,@form,@lemma,@postag,@relation
0,1,ἠμφισβήτουν,ἀμφισβητέω,v3piia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,περὶ,περί,r--------,AuxP
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,ἱερῶν,ἱερόν,n-p---ng-,ADV
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,Ἥρας,Ἥρα,n-s---fg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,ἀγῶνα,ἀγών,n-s---ma-,OBJ
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,Νεμέων,Νέμεα,n-p---ng-,ATR
14,15,ἠξίουν,ἀξιόω,v3piia---,PRED_CO
15,16,αὐτοὶ,αὐτός,p-p---mn-,AtvV
16,17,διοικεῖν,διοικέω,v--pna---,OBJ
17,18,·,punc1,u--------,AuxK
