,@id,@form,@lemma,@postag,@relation
0,1,βουλόμενος,βούλομαι,v-sppemn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καταστρατηγῆσαι,καταστρατηγέω,v--ana---,OBJ
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἐνεβίβασεν,ἐμβιβάζω,v3saia---,PRED
7,8,εἰς,εἰς,r--------,AuxP
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,αἰχμαλωτίδας,αἰχμαλωτίς,n-p---fa-,ATR
10,11,ναῦς,ναῦς,n-p---fa-,OBJ
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,ἰδίων,ἴδιος,a-p---mg-,ATR
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,ἀρίστους,ἄριστος,a-p---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,δοὺς,δίδωμι,v-sapamn-,ADV_CO
17,18,τιάρας,τιάρα,n-p---fa-,OBJ
18,19,καὶ,καί,c--------,COORD
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,ἄλλην,ἄλλος,a-s---fa-,ATR
21,22,κατασκευὴν,κατασκευή,n-s---fa-,OBJ
22,23,περιθεὶς,περιτίθημι,v-sapamn-,ADV_CO
23,24,Περσικήν,Περσικός,a-s---fa-,ATR
24,25,.,punc1,u--------,AuxK
