,@id,@form,@lemma,@postag,@relation
0,1,οὐδὲν,οὐδείς,p-s---na-,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἧττον,ἥσσων,a-s---nac,ATR
3,4,καὶ,καί,d--------,AuxZ
4,5,παρὰ,παρά,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἄλλων,ἄλλος,a-p---mg-,ATR
7,8,συμμάχων,σύμμαχος,n-p---mg-,ADV
8,9,ἀθροίσαντες,ἀθροίζω,v-papamn-,ADV
9,10,δυνάμεις,δύναμις,n-p---fa-,OBJ
10,11,ἀξιόμαχοι,ἀξιόμαχος,a-p---mn-,PNOM
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,πολεμίοις,πολέμιος,n-p---md-,ADV
13,14,ἐγενήθησαν,γίγνομαι,v3paip---,PRED
14,15,.,punc1,u--------,AuxK
