,@id,@form,@lemma,@postag,@relation
0,1,αὕτη,οὗτος,a-s---fn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,πόλις,πόλις,n-s---fn-,SBJ
4,5,τοῖς,ὁ,l-p---md-,ATR
5,6,κατὰ,κατά,r--------,AuxP
6,7,θάλατταν,θάλασσα,n-s---fa-,ATR
7,8,ἀγῶσι,ἀγών,n-p---md-,OBJ
8,9,πολλάκις,πολλάκις,d--------,ADV
9,10,εὐημεροῦσα,εὐημερέω,v-sppafn-,ADV
10,11,φρονήματός,φρόνημα,n-s---ng-,ADV
11,12,τε,τε,d--------,AuxY
12,13,πλήρης,πλήρης,a-s---fn-,PNOM
13,14,ἦν,εἰμί,v3siia---,PRED_CO
14,15,καὶ,καί,d--------,AuxY
15,16,χρημάτων,χρῆμα,n-p---ng-,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,τριήρων,τριήρης,n-p---fg-,OBJ_CO
18,19,εὐπορεῖτο,εὐπορέω,v3siie---,PRED_CO
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,σύνολον,σύνολος,a-s---na-,ADV
23,24,ἀλλοτρίως,ἀλλότριος,d--------,ADV
24,25,ἀεὶ,ἀεί,d--------,ADV
25,26,διέκειτο,διάκειμαι,v3siie---,PRED_CO
26,27,πρὸς,πρός,r--------,AuxP
27,28,Ἀθηναίους,Ἀθήναιος,n-p---ma-,ADV
28,29,.,punc1,u--------,AuxK
