,@id,@form,@lemma,@postag,@relation
0,1,ἀεὶ,ἀεί,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,μᾶλλον,μᾶλλον,d--------,ADV
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,πολίταις,πολίτης,n-p---md-,OBJ
5,6,ἀπεχθόμενος,ἀπέχθομαι,v-sppemn-,ADV_CO
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,πολλοὺς,πολύς,a-p---ma-,OBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,ὑβρίζων,ὑβρίζω,v-sppamn-,ADV_CO
11,12,",",punc1,u--------,AuxX
12,13,τοὺς,ὁ,l-p---ma-,OBJ
13,14,δὲ,δέ,c--------,COORD
14,15,ἀναιρῶν,ἀναιρέω,v-sppamn-,ADV_CO
15,16,",",punc1,u--------,AuxX
16,17,ἠνάγκασε,ἀναγκάζω,v3saia---,PRED
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,ἀδικουμένους,ἀδικέω,v-pppema-,SBJ
19,20,ἀποστῆναι,ἀφεστήξω,v--ana---,OBJ
20,21,.,punc1,u--------,AuxK
