,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Σπαρτιᾶται,Σπαρτιάτης,n-p---mn-,SBJ
3,4,καταφυγόντες,καταφεύγω,v-papamn-,ADV
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,παρὰ,παρά,r--------,AuxP
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
9,10,βοήθειαν,βοήθεια,n-s---fa-,ADV
10,11,προσελάβοντο,προσλαμβάνω,v3paim---,PRED
11,12,παρʼ,παρά,r--------,AuxP
12,13,αὐτῶν,αὐτός,p-p---mg-,ADV
13,14,δύναμιν,δύναμις,n-s---fa-,OBJ
14,15,·,punc1,u--------,AuxK
