,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἤκουσαν,ἀκούω,v3paia---,ADV
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,ὑπολελειμμένους,ὑπολείπω,v-prpema-,SBJ
5,6,μετʼ,μετά,r--------,AuxP
6,7,Ἀρχιδάμου,Ἀρχίδαμος,n-s---mg-,ADV
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,βασιλέως,βασιλεύς,n-s---mg-,ATR
9,10,συντεταγμένους,συντάσσω,v-prpema-,ADV
10,11,ἑτοίμους,ἑτοῖμος,a-p---ma-,PNOM
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,πρὸς,πρός,r--------,AuxP
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,ὑπὲρ,ὑπέρ,r--------,AuxP
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,πατρίδος,πατρίς,n-s---fg-,ATR
17,18,ἀγῶνα,ἀγών,n-s---ma-,ADV
18,19,",",punc1,u--------,AuxX
19,20,ταύτης,οὗτος,a-s---fg-,ATR
20,21,μὲν,μέν,d--------,AuxY
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,ἐπιβολῆς,ἐπιβολή,n-s---fg-,OBJ
23,24,ἀπέστησαν,ἀφίστημι,v3paia---,PRED_CO
24,25,",",punc1,u--------,AuxX
25,26,καταλαβόμενοι,καταλαμβάνω,v-papmmn-,ADV
26,27,δὲ,δέ,c--------,COORD
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,Μεσσηνίας,Μεσσήνια,n-s---fg-,ATR
29,30,χωρίον,χωρίον,n-s---na-,OBJ
30,31,ὀχυρόν,ὀχυρός,a-s---na-,ATR
31,32,",",punc1,u--------,AuxX
32,33,ἐκ,ἐκ,r--------,AuxP
33,34,τούτου,οὗτος,p-s---ng-,ADV
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,ὁρμὴν,ὁρμή,n-s---fa-,OBJ
36,37,ποιούμενοι,ποιέω,v-pppemn-,ADV
37,38,κατέτρεχον,κατατρέχω,v3piia---,PRED_CO
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,Λακωνικήν,Λακωνικός,a-s---fa-,OBJ
40,41,.,punc1,u--------,AuxK
