,@id,@form,@lemma,@postag,@relation
0,1,συντριβέντες,συντρίβω,v-pappmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῖς,ὁ,l-p---nd-,ATR
3,4,φρονήμασι,φρόνημα,n-p---nd-,ADV
4,5,διὰ,διά,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,μέγεθος,μέγεθος,n-s---na-,ADV
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,συμφορᾶς,συμφορά,n-s---fg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,ἠναγκάσθησαν,ἀναγκάζω,v3paip---,PRED
11,12,εἰς,εἰς,r--------,AuxP
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
14,15,συντέλειαν,συντέλεια,n-s---fa-,OBJ
15,16,καταταχθῆναι,κατατάσσω,v--anp---,OBJ
16,17,.,punc1,u--------,AuxK
