,@id,@form,@lemma,@postag,@relation
0,1,καταλύσαντες,καταλύω,v-papamn-,ADV
1,2,τὴν,ὁ,l-s---fa-,ATR
2,3,Θρασυβούλου,Θρασύβουλος,n-s---mg-,ATR
3,4,τυραννίδα,τυραννίς,n-s---fa-,OBJ
4,5,συνήγαγον,συνάγω,v3paia---,PRED_CO
5,6,ἐκκλησίαν,ἐκκλησία,n-s---fa-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,περὶ,περί,r--------,AuxP
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,ἰδίας,ἴδιος,a-s---fg-,ATR
11,12,δημοκρατίας,δημοκρατία,n-s---fg-,ADV
12,13,βουλευσάμενοι,βουλεύω,v-papmmn-,ADV
13,14,πάντες,πᾶς,a-p---mn-,AtvV
14,15,ὁμογνωμόνως,ὁμογνώμων,d--------,ADV
15,16,ἐψηφίσαντο,ψηφίζω,v3paim---,PRED_CO
16,17,Διὸς,Ζεύς,n-s---mg-,ATR
17,18,μὲν,μέν,d--------,AuxY
18,19,ἐλευθερίου,ἐλευθέριος,a-s---mg-,ATR
19,20,κολοττιαῖον,κολοσσιαῖος,a-s---ma-,ATR
20,21,ἀνδριάντα,ἀνδριάς,n-s---ma-,OBJ
21,22,κατασκευάσαι,κατασκευάζω,v--ana---,OBJ_CO
22,23,",",punc1,u--------,AuxX
23,24,κατʼ,κατά,r--------,AuxP
24,25,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV
25,26,δὲ,δέ,c--------,COORD
26,27,θύειν,θύω1,v--pna---,OBJ_CO
27,28,ἐλευθέρια,ἐλευθέρια,n-p---na-,OBJ
28,29,καὶ,καί,c--------,COORD
29,30,ἀγῶνας,ἀγών,n-p---ma-,OBJ
30,31,ἐπιφανεῖς,ἐπιφανής,a-p---ma-,ATR
31,32,ποιεῖν,ποιέω,v--pna---,OBJ_CO
32,33,κατὰ,κατά,r--------,AuxP
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,αὐτὴν,αὐτός,a-s---fa-,ATR
35,36,ἡμέραν,ἡμέρα,n-s---fa-,ADV
36,37,",",punc1,u--------,AuxX
37,38,ἐν,ἐν,r--------,AuxP
38,39,ᾗ,ὅς,p-s---fd-,ADV
39,40,τὸν,ὁ,l-s---ma-,ATR
40,41,τύραννον,τύραννος,n-s---ma-,OBJ
41,42,καταλύσαντες,καταλύω,v-papamn-,ADV
42,43,ἠλευθέρωσαν,ἐλευθερόω,v3paia---,ATR
43,44,τὴν,ὁ,l-s---fa-,ATR
44,45,πατρίδα,πατρίς,n-s---fa-,OBJ
45,46,·,punc1,u--------,AuxK
