,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀργεῖοι,Ἀργεῖος,n-p---mn-,SBJ
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,Μυκηναίους,Μυκηναῖος,n-p---ma-,OBJ
5,6,ἀνδραποδισάμενοι,ἀνδραποδίζω,v-papmmn-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,δεκάτην,δεκάτη,n-s---fa-,OBJ
8,9,ἐξ,ἐκ,r--------,AuxP
9,10,αὐτῶν,αὐτός,p-p---mg-,ADV
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,θεῷ,θεός,n-s---md-,OBJ
12,13,καθιερώσαντες,καθιερόω,v-papamn-,ADV_CO
13,14,",",punc1,u--------,AuxX
14,15,τὰς,ὁ,l-p---fa-,ATR
15,16,Μυκήνας,Μυκήνη,n-p---fa-,OBJ
16,17,κατέσκαψαν,κατασκάπτω,v3paia---,PRED
17,18,.,punc1,u--------,AuxK
