,@id,@form,@lemma,@postag,@relation
0,1,οἵδε,ὅδε,p-p---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,Κύπρῳ,Κύπρος,n-s---fd-,ADV
4,5,Μήδους,Μῆδος,n-p---ma-,OBJ
5,6,πολλοὺς,πολύς,a-p---ma-,ATR
6,7,ὀλέσαντες,ὄλλυμι,v-papamn-,ADV
7,8,Φοινίκων,Φοῖνιξ,n-p---mg-,ATR
8,9,ἑκατὸν,ἑκατόν,m--------,ATR
9,10,ναῦς,ναῦς,n-p---fa-,OBJ
10,11,ἕλον,αἱρέω,v3paia---,PRED_CO
11,12,ἐν,ἐν,r--------,AuxP
12,13,πελάγει,πέλαγος,n-s---nd-,ADV
13,14,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
14,15,πληθούσας,πλήθω,v-pppafa-,ATR
15,16,",",punc1,u--------,AuxX
16,17,μέγα,μέγας,a-s---fn-,ATR
17,18,δʼ,δέ,c--------,COORD
18,19,ἔστενεν,στένω,v3siia---,PRED_CO
19,20,Ἀσὶς,Ἄσιας,n-s---fn-,SBJ
20,21,ὑπʼ,ὑπό,r--------,AuxP
21,22,αὐτῶν,αὐτός,p-p---mg-,ADV
22,23,πληγεῖσʼ,πλήσσω,v-sappfn-,ADV
23,24,ἀμφοτέραις,ἀμφότερος,a-p---fd-,ATR
24,25,χερσὶ,χείρ,n-p---fd-,ADV
25,26,κράτει,κράτος,n-s---nd-,ADV
26,27,πολέμου,πόλεμος,n-s---mg-,ATR
27,28,.,punc1,u--------,AuxK
