,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,Φωκεῖς,Φωκεύς,n-p---mn-,SBJ
2,3,ἐνεστήσαντο,ἐνίστημι,v3paim---,PRED
3,4,πόλεμον,πόλεμος,n-s---ma-,OBJ
4,5,πρὸς,πρός,r--------,AuxP
5,6,Δωριεῖς,Δωριεύς,n-p---ma-,ADV
6,7,",",punc1,u--------,AuxX
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,προγόνους,πρόγονος,n-p---ma-,ATR_CO
9,10,μὲν,μέν,d--------,AuxY
10,11,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,οἰκοῦντας,οἰκέω,v-pppama-,ATR_CO
13,14,δὲ,δέ,c--------,COORD
14,15,πόλεις,πόλις,n-p---fa-,OBJ_AP
15,16,τρεῖς,τρεῖς,m--------,ATR
16,17,",",punc1,u--------,APOS
17,18,Κυτίνιον,Κυτίνιον,n-s---na-,OBJ_AP_CO
18,19,καὶ,καί,d--------,AuxY
19,20,Βοιὸν,βοιόν,n-s---na-,OBJ_AP_CO
20,21,καὶ,καί,c--------,COORD
21,22,Ἐρινεόν,Ἐρινεός,n-s---ma-,OBJ_AP_CO
22,23,",",punc1,u--------,AuxX
23,24,κειμένας,κεῖμαι,v-prpefa-,ATR
24,25,ὑπὸ,ὑπό,r--------,AuxP
25,26,τὸν,ὁ,l-s---ma-,ATR
26,27,λόφον,λόφος,n-s---ma-,ADV
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,ὀνομαζόμενον,ὀνομάζω,v-sppema-,ATR
29,30,Παρνασσόν,Παρνασσός,n-s---ma-,PNOM
30,31,.,punc1,u--------,AuxK
