,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὸ,ὁ,l-s---na-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,πρῶτον,πρῶτος,a-s---na-,ADV
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,Λευκοῦ,Λευκός,n-s---ng-,ATR
8,9,τείχους,τεῖχος,n-s---ng-,ATR
9,10,ἔλυσαν,λύω,v3paia---,PRED
10,11,",",punc1,u--------,AuxX
11,12,καταπληξάμενοι,καταπλήσσω,v-papmmn-,ADV
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,Αἰγυπτίους,Αἰγύπτιος,n-p---ma-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,Ἀθηναίους,Ἀθήναιος,n-p---ma-,OBJ_CO
17,18,·,punc1,u--------,AuxK
